Durusdinium49802	E
Durusdinium18628	O
Durusdinium7705	T
Durusdinium48941	J
Durusdinium19088	G
Durusdinium15509	FQ
Durusdinium80111	T
Durusdinium109871	Q
Durusdinium537	C
Durusdinium71858	O
Durusdinium17767	J
Durusdinium17256	O
Durusdinium99656	P
Durusdinium14233	T
Durusdinium42337	H
Durusdinium108198	I
Durusdinium117427	-
Durusdinium17072	C
Durusdinium110577	P
Durusdinium109864	P
Durusdinium77078	C
Durusdinium55733	B
Durusdinium49604	J
Durusdinium29019	Z
Durusdinium44881	O
Durusdinium83935	T
Durusdinium62892	P
Durusdinium72101	G
Durusdinium99726	O
Durusdinium22747	I
Durusdinium96708	T
Durusdinium20446	K
Durusdinium9888	O
Durusdinium23442	DO
Durusdinium21826	O
Durusdinium109447	Z
Durusdinium20444	M
Durusdinium109912	M
Durusdinium68606	P
Durusdinium31934	E
Durusdinium9345	U
Durusdinium51998	-
Durusdinium38413	T
Durusdinium56606	Q
Durusdinium63085	DZ
Durusdinium83765	PT
Durusdinium22847	C
Durusdinium10945	J
Durusdinium46599	E
Durusdinium33794	J
Durusdinium62829	T
Durusdinium24919	A
Durusdinium95928	I
Durusdinium4043	Z
Durusdinium9056	-
Durusdinium6429	Q
Durusdinium6460	Q
Durusdinium75730	A
Durusdinium108207	EH
Durusdinium21511	G
Durusdinium38499	H
Durusdinium3555	H
Durusdinium52043	O
Durusdinium19158	J
Durusdinium32073	DT
Durusdinium24665	E
Durusdinium73068	-
Durusdinium18488	-
Durusdinium17363	L
Durusdinium95631	G
Durusdinium23230	T
Durusdinium85087	I
Durusdinium22108	O
Durusdinium81684	A
Durusdinium63515	O
Durusdinium44509	Z
Durusdinium106779	K
Durusdinium68118	L
Durusdinium72336	Z
Durusdinium33084	G
Durusdinium34049	C
Durusdinium75048	C
Durusdinium47061	C
Durusdinium79892	U
Durusdinium59798	Q
Durusdinium73081	O
Durusdinium4243	J
Durusdinium65247	O
Durusdinium26930	L
Durusdinium10080	O
Durusdinium88106	U
Durusdinium24225	-
Durusdinium12517	Z
Durusdinium10571	K
Durusdinium49713	L
Durusdinium83065	U
Durusdinium97413	FG
Durusdinium38749	B
Durusdinium6389	P
Durusdinium3919	-
Durusdinium19258	O
Durusdinium75816	Q
Durusdinium65063	J
Durusdinium19995	-
Durusdinium1502	C
Durusdinium62768	O
Durusdinium45956	M
Durusdinium9099	E
Durusdinium95930	E
Durusdinium63641	O
Durusdinium27697	E
Durusdinium50875	A
Durusdinium64787	E
Durusdinium95168	-
Durusdinium10952	Z
Durusdinium12099	GQ
Durusdinium90627	-
Durusdinium61151	E
Durusdinium71943	P
Durusdinium49548	Q
Durusdinium28167	O
Durusdinium86245	J
Durusdinium72666	M
Durusdinium19311	O
Durusdinium59802	B
Durusdinium84731	A
Durusdinium28676	-
Durusdinium108015	KLT
Durusdinium45736	K
Durusdinium48199	A
Durusdinium18866	DZ
Durusdinium50973	J
Durusdinium109751	T
Durusdinium117052	F
Durusdinium3284	Q
Durusdinium7573	Z
Durusdinium111505	O
Durusdinium107914	J
Durusdinium24412	P
Durusdinium61359	KLT
Durusdinium78480	E
Durusdinium84314	E
Durusdinium98788	E
Durusdinium13801	B
Durusdinium48452	O
Durusdinium54863	P
Durusdinium86757	-
Durusdinium17709	A
Durusdinium14753	E
Durusdinium99230	J
Durusdinium26107	T
Durusdinium76233	G
Durusdinium74250	Q
Durusdinium22864	DTZ
Durusdinium28015	Q
Durusdinium109171	IQ
Durusdinium19958	CH
Durusdinium84697	H
Durusdinium101833	C
Durusdinium62457	C
Durusdinium95284	DKL
Durusdinium6380	O
Durusdinium73201	D
Durusdinium95519	J
Durusdinium25164	V
Durusdinium83480	Q
Durusdinium115235	I
Durusdinium21867	B
Durusdinium53080	A
Durusdinium87843	F
Durusdinium42713	J
Durusdinium23192	K
Durusdinium96780	O
Durusdinium19385	Q
Durusdinium6596	-
Durusdinium10564	O
Durusdinium97271	P
Durusdinium54503	E
Durusdinium13355	LU
Durusdinium83891	J
Durusdinium11581	-
Durusdinium95475	G
Durusdinium112746	T
Durusdinium105451	Q
Durusdinium30084	E
Durusdinium66420	C
Durusdinium110368	Q
Durusdinium10055	E
Durusdinium27772	H
Durusdinium84666	O
Durusdinium36930	Q
Durusdinium96845	O
Durusdinium21502	E
Durusdinium107401	Z
Durusdinium15678	I
Durusdinium95221	-
Durusdinium72201	T
Durusdinium74811	H
Durusdinium15208	K
Durusdinium65233	A
Durusdinium18957	O
Durusdinium5479	T
Durusdinium9255	Z
Durusdinium66565	L
Durusdinium7152	L
Durusdinium2666	C
Durusdinium149	P
Durusdinium85279	KL
Durusdinium7268	-
Durusdinium2671	J
Durusdinium92752	Q
Durusdinium105345	T
Durusdinium112264	E
Durusdinium8575	-
Durusdinium26094	CG
Durusdinium73926	O
Durusdinium18874	T
Durusdinium17925	-
Durusdinium10357	M
Durusdinium53744	T
Durusdinium61349	DTZ
Durusdinium83368	E
Durusdinium11351	U
Durusdinium6107	T
Durusdinium6847	Q
Durusdinium2794	T
Durusdinium91170	T
Durusdinium51336	O
Durusdinium9965	O
Durusdinium73418	O
Durusdinium18312	I
Durusdinium107098	A
Durusdinium12802	G
Durusdinium17481	F
Durusdinium26964	KT
Durusdinium3931	O
Durusdinium100541	Z
Durusdinium11911	C
Durusdinium15561	Q
Durusdinium64113	T
Durusdinium16868	M
Durusdinium18496	G
Durusdinium30820	T
Durusdinium22787	J
Durusdinium50178	I
Durusdinium107830	G
Durusdinium63537	D
Durusdinium16986	E
Durusdinium86453	O
Durusdinium87033	I
Durusdinium90801	E
Durusdinium19086	M
Durusdinium3223	C
Durusdinium94599	T
Durusdinium60056	A
Durusdinium4083	-
Durusdinium711	AB
Durusdinium90417	J
Durusdinium18550	T
Durusdinium45274	T
Durusdinium2251	U
Durusdinium13650	I
Durusdinium48225	EGP
Durusdinium75164	O
Durusdinium497	H
Durusdinium50862	G
Durusdinium65292	O
Durusdinium24093	K
Durusdinium111457	DO
Durusdinium56073	CH
Durusdinium13738	EGP
Durusdinium45358	E
Durusdinium51712	Q
Durusdinium73107	KLT
Durusdinium45701	H
Durusdinium106904	F
Durusdinium72469	F
Durusdinium84561	O
Durusdinium13379	J
Durusdinium16313	A
Durusdinium62799	Q
Durusdinium55921	L
Durusdinium2552	F
Durusdinium32468	F
Durusdinium49451	D
Durusdinium15	C
Durusdinium113066	I
Durusdinium2961	O
Durusdinium17051	Z
Durusdinium24197	E
Durusdinium49304	J
Durusdinium9361	DO
Durusdinium113963	I
Durusdinium51015	J
Durusdinium51390	I
Durusdinium5466	Q
Durusdinium72110	T
Durusdinium108160	O
Durusdinium100929	T
Durusdinium72029	U
Durusdinium15085	P
Durusdinium110227	T
Durusdinium64781	J
Durusdinium19178	J
Durusdinium24650	T
Durusdinium11634	Q
Durusdinium83323	GM
Durusdinium9381	GT
Durusdinium62212	Z
Durusdinium61899	Z
Durusdinium13533	J
Durusdinium100370	-
Durusdinium62123	O
Durusdinium110271	H
Durusdinium7804	D
Durusdinium107341	U
Durusdinium52637	J
Durusdinium20428	O
Durusdinium73439	O
Durusdinium5493	O
Durusdinium96098	C
Durusdinium8035	G
Durusdinium68536	A
Durusdinium22016	I
Durusdinium100146	T
Durusdinium50944	C
Durusdinium3784	T
Durusdinium64923	L
Durusdinium86687	K
Durusdinium95536	G
Durusdinium65391	C
Durusdinium95874	I
Durusdinium74799	G
Durusdinium86899	E
Durusdinium106668	H
Durusdinium52357	-
Durusdinium9932	Q
Durusdinium1840	-
Durusdinium72943	M
Durusdinium59857	O
Durusdinium2844	BK
Durusdinium61333	Q
Durusdinium14888	Q
Durusdinium16298	O
Durusdinium3482	O
Durusdinium8537	T
Durusdinium53379	O
Durusdinium80923	J
Durusdinium106827	-
Durusdinium21618	O
Durusdinium103292	D
Durusdinium34268	C
Durusdinium60755	Q
Durusdinium73512	G
Durusdinium31027	J
Durusdinium19776	J
Durusdinium110909	A
Durusdinium23181	T
Durusdinium61616	IQ
Durusdinium4074	I
Durusdinium9203	O
Durusdinium979	U
Durusdinium87872	-
Durusdinium42304	U
Durusdinium98633	U
Durusdinium96431	A
Durusdinium23421	G
Durusdinium5555	H
Durusdinium2226	-
Durusdinium9028	L
Durusdinium30951	J
Durusdinium2632	O
Durusdinium78794	-
Durusdinium76208	J
Durusdinium41112	KL
Durusdinium60002	I
Durusdinium9878	U
Durusdinium85586	L
Durusdinium87482	O
Durusdinium84282	I
Durusdinium17251	L
Durusdinium85332	G
Durusdinium77355	E
Durusdinium50063	D
Durusdinium5519	T
Durusdinium56897	UY
Durusdinium108109	T
Durusdinium44726	T
Durusdinium3083	J
Durusdinium2600	IQ
Durusdinium62008	-
Durusdinium14057	U
Durusdinium100556	J
Durusdinium20483	OT
Durusdinium50335	E
Durusdinium22189	KLT
Durusdinium27740	O
Durusdinium110065	-
Durusdinium2693	L
Durusdinium48726	I
Durusdinium95251	G
Durusdinium79015	O
Durusdinium99562	P
Durusdinium60480	T
Durusdinium3206	-
Durusdinium106404	O
Durusdinium64624	-
Durusdinium86709	G
Durusdinium51369	P
Durusdinium114604	OT
Durusdinium26617	L
Durusdinium11469	-
Durusdinium49469	DZ
Durusdinium96792	T
Durusdinium30479	O
Durusdinium94596	J
Durusdinium4316	O
Durusdinium7311	T
Durusdinium106928	U
Durusdinium7534	G
Durusdinium63473	O
Durusdinium29436	A
Durusdinium19236	U
Durusdinium106873	G
Durusdinium61641	O
Durusdinium98033	A
Durusdinium85744	Z
Durusdinium85357	T
Durusdinium13576	G
Durusdinium91602	L
Durusdinium84537	U
Durusdinium116186	I
Durusdinium62205	M
Durusdinium6631	U
Durusdinium2777	T
Durusdinium84689	L
Durusdinium63850	L
Durusdinium2106	Z
Durusdinium49244	E
Durusdinium52467	T
Durusdinium32200	-
Durusdinium63901	U
Durusdinium102554	K
Durusdinium74550	E
Durusdinium110089	C
Durusdinium116868	U
Durusdinium4461	J
Durusdinium18623	T
Durusdinium85046	OT
Durusdinium97046	Q
Durusdinium67660	G
Durusdinium23071	O
Durusdinium31279	A
Durusdinium60095	O
Durusdinium38254	E
Durusdinium74537	T
Durusdinium108950	-
Durusdinium61802	I
Durusdinium61887	O
Durusdinium2451	K
Durusdinium84543	G
Durusdinium19800	Q
Durusdinium3405	V
Durusdinium111060	J
Durusdinium63366	IQ
Durusdinium11375	M
Durusdinium44323	C
Durusdinium17424	V
Durusdinium108358	E
Durusdinium35010	J
Durusdinium108868	I
Durusdinium19750	O
Durusdinium6188	M
Durusdinium13690	AT
Durusdinium71869	F
Durusdinium23963	EF
Durusdinium8980	E
Durusdinium96755	T
Durusdinium75020	V
Durusdinium48681	O
Durusdinium49087	J
Durusdinium14450	P
Durusdinium60052	H
Durusdinium15743	J
Durusdinium107938	I
Durusdinium99352	I
Durusdinium23546	O
Durusdinium99410	T
Durusdinium2191	J
Durusdinium75698	U
Durusdinium9819	Z
Durusdinium48265	J
Durusdinium17048	P
Durusdinium64529	J
Durusdinium46746	U
Durusdinium14645	I
Durusdinium48387	L
Durusdinium8781	E
Durusdinium60337	-
Durusdinium62787	C
Durusdinium84782	C
Durusdinium9312	E
Durusdinium89584	E
Durusdinium62874	O
Durusdinium65632	-
Durusdinium1443	O
Durusdinium8155	Q
Durusdinium61340	O
Durusdinium95684	O
Durusdinium3341	J
Durusdinium13248	M
Durusdinium42102	J
Durusdinium2372	I
Durusdinium19910	T
Durusdinium71435	E
Durusdinium18611	-
Durusdinium28200	-
Durusdinium6464	M
Durusdinium51622	K
Durusdinium96531	J
Durusdinium84690	N
Durusdinium72910	O
Durusdinium65768	O
Durusdinium20093	G
Durusdinium84950	T
Durusdinium5150	V
Durusdinium16520	DTZ
Durusdinium83185	L
Durusdinium56916	C
Durusdinium14826	P
Durusdinium102059	P
Durusdinium48584	H
Durusdinium49268	M
Durusdinium98278	C
Durusdinium61594	Q
Durusdinium10073	B
Durusdinium85801	Z
Durusdinium21307	O
Durusdinium84614	E
Durusdinium10334	P
Durusdinium862	D
Durusdinium11789	P
Durusdinium60970	P
Durusdinium20644	O
Durusdinium11576	O
Durusdinium90661	T
Durusdinium95099	U
Durusdinium65563	Z
Durusdinium5796	T
Durusdinium22370	P
Durusdinium111546	U
Durusdinium84747	-
Durusdinium26493	C
Durusdinium85287	Z
Durusdinium24782	O
Durusdinium51587	G
Durusdinium3249	T
Durusdinium62591	C
Durusdinium3856	IQ
Durusdinium108313	I
Durusdinium64104	T
Durusdinium61082	C
Durusdinium16457	G
Durusdinium66430	OP
Durusdinium1105	I
Durusdinium55409	T
Durusdinium17792	U
Durusdinium63371	Q
Durusdinium102580	I
Durusdinium5019	O
Durusdinium87854	V
Durusdinium76034	E
Durusdinium79258	O
Durusdinium94822	K
Durusdinium96908	O
Durusdinium12394	C
Durusdinium12809	J
Durusdinium99131	Z
Durusdinium112830	Q
Durusdinium73911	-
Durusdinium1618	U
Durusdinium83495	C
Durusdinium31821	T
Durusdinium72576	DZ
Durusdinium16905	L
Durusdinium7974	O
Durusdinium50949	O
Durusdinium825	P
Durusdinium97431	J
Durusdinium62818	-
Durusdinium3941	C
Durusdinium2250	H
Durusdinium42494	C
Durusdinium91487	L
Durusdinium68704	T
Durusdinium81250	U
Durusdinium95729	J
Durusdinium105496	K
Durusdinium100813	-
Durusdinium49627	T
Durusdinium74234	T
Durusdinium14940	J
Durusdinium21941	BT
Durusdinium109357	Z
Durusdinium89567	H
Durusdinium108002	B
Durusdinium1539	E
Durusdinium75659	O
Durusdinium64020	T
Durusdinium84420	O
Durusdinium51645	O
Durusdinium106656	T
Durusdinium60471	J
Durusdinium23793	O
Durusdinium960	O
Durusdinium49779	E
Durusdinium108305	M
Durusdinium73260	I
Durusdinium81270	I
Durusdinium9111	EG
Durusdinium9982	U
Durusdinium84766	G
Durusdinium64210	K
Durusdinium114301	I
Durusdinium64701	O
Durusdinium74213	O
Durusdinium85186	A
Durusdinium48473	J
Durusdinium51800	F
Durusdinium83797	F
Durusdinium722	G
Durusdinium10416	H
Durusdinium43664	J
Durusdinium72552	G
Durusdinium20436	O
Durusdinium33295	P
Durusdinium53057	E
Durusdinium13045	U
Durusdinium84040	DTZ
Durusdinium54353	P
Durusdinium45169	K
Durusdinium23966	J
Durusdinium49756	Q
Durusdinium62198	H
Durusdinium48336	J
Durusdinium60721	O
Durusdinium110886	O
Durusdinium75878	-
Durusdinium89465	Z
Durusdinium41721	I
Durusdinium83646	A
Durusdinium61381	U
Durusdinium112397	U
Durusdinium84808	G
Durusdinium92282	F
Durusdinium5390	A
Durusdinium63328	Z
Durusdinium96353	Q
Durusdinium71836	T
Durusdinium96143	P
Durusdinium48564	T
Durusdinium64230	OU
Durusdinium29312	A
Durusdinium86892	T
Durusdinium16249	K
Durusdinium116497	J
Durusdinium12830	H
Durusdinium532	J
Durusdinium37704	J
Durusdinium101052	Q
Durusdinium87094	H
Durusdinium60932	T
Durusdinium4979	Z
Durusdinium17159	I
Durusdinium60868	C
Durusdinium111423	C
Durusdinium44810	U
Durusdinium13178	Q
Durusdinium19428	C
Durusdinium573	E
Durusdinium71462	C
Durusdinium110805	Z
Durusdinium62232	G
Durusdinium100804	L
Durusdinium73127	D
Durusdinium47641	L
Durusdinium96267	T
Durusdinium9263	T
Durusdinium6799	O
Durusdinium54799	C
Durusdinium89909	H
Durusdinium1490	H
Durusdinium59982	A
Durusdinium121	O
Durusdinium13975	C
Durusdinium50135	J
Durusdinium83994	I
Durusdinium40149	K
Durusdinium16134	O
Durusdinium96673	O
Durusdinium83316	O
Durusdinium85565	G
Durusdinium108373	M
Durusdinium85600	DT
Durusdinium51924	K
Durusdinium95424	T
Durusdinium99619	T
Durusdinium15473	V
Durusdinium60518	Q
Durusdinium6871	-
Durusdinium49899	I
Durusdinium76772	O
Durusdinium17861	H
Durusdinium74706	F
Durusdinium196	T
Durusdinium110238	O
Durusdinium73152	NU
Durusdinium61705	-
Durusdinium89022	-
Durusdinium99085	O
Durusdinium88413	E
Durusdinium59916	O
Durusdinium2926	U
Durusdinium110382	O
Durusdinium108180	E
Durusdinium98352	U
Durusdinium17303	P
Durusdinium27655	J
Durusdinium16536	J
Durusdinium6937	H
Durusdinium51999	I
Durusdinium93091	C
Durusdinium113846	V
Durusdinium20906	T
Durusdinium88178	A
Durusdinium66609	I
Durusdinium96452	P
Durusdinium14238	K
Durusdinium12507	-
Durusdinium31591	E
Durusdinium8478	P
Durusdinium107833	V
Durusdinium65809	IM
Durusdinium67508	P
Durusdinium16639	M
Durusdinium23087	-
Durusdinium33470	I
Durusdinium98414	O
Durusdinium1982	Z
Durusdinium23751	Q
Durusdinium14056	Z
Durusdinium52717	O
Durusdinium52715	A
Durusdinium684	-
Durusdinium43673	U
Durusdinium85230	K
Durusdinium2206	J
Durusdinium96238	J
Durusdinium46004	J
Durusdinium70715	C
Durusdinium85598	P
Durusdinium42893	O
Durusdinium2196	C
Durusdinium4456	T
Durusdinium21625	Q
Durusdinium14475	T
Durusdinium92758	K
Durusdinium26343	P
Durusdinium7817	T
Durusdinium90439	F
Durusdinium8648	T
Durusdinium112039	C
Durusdinium38888	D
Durusdinium17130	E
Durusdinium95085	E
Durusdinium65750	T
Durusdinium88094	U
Durusdinium74121	-
Durusdinium83534	E
Durusdinium36157	L
Durusdinium56937	O
Durusdinium6523	KT
Durusdinium49452	O
Durusdinium109469	U
Durusdinium73043	T
Durusdinium55941	Z
Durusdinium95157	M
Durusdinium19784	O
Durusdinium29470	-
Durusdinium34670	E
Durusdinium79992	O
Durusdinium63959	O
Durusdinium73195	G
Durusdinium18293	I
Durusdinium26272	V
Durusdinium1026	T
Durusdinium79463	U
Durusdinium66255	O
Durusdinium96464	U
Durusdinium28850	O
Durusdinium96206	-
Durusdinium52038	T
Durusdinium3764	Q
Durusdinium53011	J
Durusdinium11037	Q
Durusdinium72006	U
Durusdinium109848	T
Durusdinium100149	I
Durusdinium3437	M
Durusdinium95587	J
Durusdinium4038	Q
Durusdinium103754	C
Durusdinium40356	O
Durusdinium61365	IQ
Durusdinium112071	H
Durusdinium53120	O
Durusdinium72755	U
Durusdinium51913	EH
Durusdinium87410	E
Durusdinium3787	C
Durusdinium106796	O
Durusdinium83280	-
Durusdinium96087	F
Durusdinium25840	Z
Durusdinium5818	I
Durusdinium17169	I
Durusdinium81595	G
Durusdinium87702	Z
Durusdinium107620	T
Durusdinium21655	-
Durusdinium63151	E
Durusdinium2014	C
Durusdinium113872	O
Durusdinium7663	KL
Durusdinium7282	C
Durusdinium16721	U
Durusdinium63952	-
Durusdinium5053	G
Durusdinium7623	J
Durusdinium108164	O
Durusdinium75319	C
Durusdinium61740	O
Durusdinium59934	-
Durusdinium88195	IQ
Durusdinium63621	O
Durusdinium76039	O
Durusdinium59952	O
Durusdinium2851	J
Durusdinium1068	O
Durusdinium94813	T
Durusdinium60951	T
Durusdinium29119	K
Durusdinium85306	I
Durusdinium109319	E
Durusdinium20089	L
Durusdinium83279	C
Durusdinium35796	P
Durusdinium33234	T
Durusdinium87043	J
Durusdinium49167	K
Durusdinium60652	K
Durusdinium38	C
Durusdinium101520	T
Durusdinium21312	-
Durusdinium60245	J
Durusdinium20704	U
Durusdinium13532	G
Durusdinium56370	I
Durusdinium15785	CG
Durusdinium48224	-
Durusdinium60141	U
Durusdinium87039	O
Durusdinium79133	C
Durusdinium67563	O
Durusdinium115378	V
Durusdinium99176	U
Durusdinium46411	J
Durusdinium15800	C
Durusdinium17097	A
Durusdinium2803	O
Durusdinium7936	U
Durusdinium108596	D
Durusdinium97160	L
Durusdinium24740	-
Durusdinium2872	T
Durusdinium240	P
Durusdinium32399	I
Durusdinium48667	J
Durusdinium2389	G
Durusdinium83508	A
Durusdinium10866	A
Durusdinium86984	L
Durusdinium51464	-
Durusdinium17052	Q
Durusdinium10427	BT
Durusdinium3972	L
Durusdinium74756	Q
Durusdinium100400	O
Durusdinium71430	O
Durusdinium2698	E
Durusdinium106879	E
Durusdinium56992	J
Durusdinium111698	C
Durusdinium20891	O
Durusdinium1969	P
Durusdinium12744	-
Durusdinium95345	G
Durusdinium5712	E
Durusdinium67348	T
Durusdinium75284	C
Durusdinium97340	H
Durusdinium88891	C
Durusdinium34143	C
Durusdinium72609	Q
Durusdinium61233	-
Durusdinium61754	T
Durusdinium30119	J
Durusdinium12555	Q
Durusdinium94602	M
Durusdinium49192	U
Durusdinium117736	C
Durusdinium95837	I
Durusdinium31081	C
Durusdinium60794	E
Durusdinium88630	A
Durusdinium86669	T
Durusdinium22492	O
Durusdinium18893	T
Durusdinium75228	U
Durusdinium45235	KLT
Durusdinium61063	H
Durusdinium112281	Q
Durusdinium111073	J
Durusdinium12564	T
Durusdinium23022	K
Durusdinium85561	U
Durusdinium10392	T
Durusdinium11224	H
Durusdinium67096	G
Durusdinium72030	J
Durusdinium74026	IQ
Durusdinium84444	I
Durusdinium54909	Z
Durusdinium52019	E
Durusdinium14672	A
Durusdinium97342	Q
Durusdinium56087	Q
Durusdinium48448	D
Durusdinium173	E
Durusdinium14078	IQ
Durusdinium83855	Z
Durusdinium85582	O
Durusdinium775	A
Durusdinium41536	C
Durusdinium4868	O
Durusdinium102516	O
Durusdinium114440	J
Durusdinium2793	J
Durusdinium731	EH
Durusdinium60989	G
Durusdinium1643	TZ
Durusdinium96329	U
Durusdinium2409	P
Durusdinium12163	A
Durusdinium18993	L
Durusdinium7132	K
Durusdinium8867	I
Durusdinium60947	E
Durusdinium95463	O
Durusdinium109652	T
Durusdinium61308	J
Durusdinium85407	K
Durusdinium10543	T
Durusdinium95381	K
Durusdinium6052	F
Durusdinium14021	O
Durusdinium71658	G
Durusdinium233	T
Durusdinium103182	A
Durusdinium5747	I
Durusdinium97694	H
Durusdinium73803	G
Durusdinium69694	-
Durusdinium102709	H
Durusdinium3485	J
Durusdinium12729	A
Durusdinium4963	A
Durusdinium64918	OU
Durusdinium64439	U
Durusdinium30570	P
Durusdinium31569	F
Durusdinium17754	U
Durusdinium49923	C
Durusdinium94711	T
Durusdinium8081	J
Durusdinium13825	L
Durusdinium12764	J
Durusdinium1811	L
Durusdinium32927	T
Durusdinium8485	H
Durusdinium46506	C
Durusdinium72364	Q
Durusdinium90206	E
Durusdinium15270	M
Durusdinium77814	J
Durusdinium3537	H
Durusdinium96400	-
Durusdinium83070	T
Durusdinium15538	J
Durusdinium104536	C
Durusdinium107254	OT
Durusdinium190	U
Durusdinium96520	O
Durusdinium50600	J
Durusdinium18481	A
Durusdinium8832	E
Durusdinium9136	I
Durusdinium78684	-
Durusdinium1047	C
Durusdinium12419	P
Durusdinium20	V
Durusdinium73381	Q
Durusdinium63099	J
Durusdinium55189	F
Durusdinium2299	H
Durusdinium7185	O
Durusdinium85864	E
Durusdinium109399	O
Durusdinium76176	T
Durusdinium39721	AJ
Durusdinium6772	-
Durusdinium107676	UY
Durusdinium59714	O
Durusdinium5826	A
Durusdinium110121	O
Durusdinium72263	Q
Durusdinium97901	J
Durusdinium87227	C
Durusdinium4154	H
Durusdinium22092	Z
Durusdinium84894	Z
Durusdinium109665	J
Durusdinium100254	A
Durusdinium3265	J
Durusdinium107893	Q
Durusdinium13459	J
Durusdinium49440	F
Durusdinium16224	C
Durusdinium62285	I
Durusdinium98241	H
Durusdinium62963	O
Durusdinium107745	T
Durusdinium61585	TW
Durusdinium8662	O
Durusdinium90001	O
Durusdinium21354	I
Durusdinium74538	H
Durusdinium95118	T
Durusdinium61548	I
Durusdinium7929	O
Durusdinium98485	Q
Durusdinium48238	P
Durusdinium28105	H
Durusdinium86552	V
Durusdinium48947	D
Durusdinium62778	U
Durusdinium64556	-
Durusdinium13428	G
Durusdinium78327	H
Durusdinium17509	O
Durusdinium17811	O
Durusdinium59938	O
Durusdinium87056	A
Durusdinium61452	T
Durusdinium59881	GM
Durusdinium41933	I
Durusdinium6340	L
Durusdinium95243	I
Durusdinium54014	Q
Durusdinium5502	J
Durusdinium3203	T
Durusdinium98407	P
Durusdinium74561	O
Durusdinium99023	-
Durusdinium8126	A
Durusdinium93332	O
Durusdinium18948	-
Durusdinium88563	A
Durusdinium53257	Q
Durusdinium79049	O
Durusdinium74595	Q
Durusdinium41200	Q
Durusdinium95660	-
Durusdinium109732	U
Durusdinium16629	J
Durusdinium83623	Z
Durusdinium11295	IQ
Durusdinium55478	T
Durusdinium40096	CO
Durusdinium98127	D
Durusdinium22375	H
Durusdinium53202	Q
Durusdinium7955	L
Durusdinium17172	T
Durusdinium20328	G
Durusdinium60750	OT
Durusdinium10258	T
Durusdinium71763	K
Durusdinium19578	J
Durusdinium47620	J
Durusdinium19100	GM
Durusdinium21998	O
Durusdinium27069	O
Durusdinium75066	U
Durusdinium26021	-
